,A_list,mean_list,std_list,t_list
2743,0.7445100406549987,-0.7424864980380942,0.7786369144116255,783.7715492752889
2744,1.0965433002113594,-0.000359115702902443,0.9574985088450182,38.53924109987431
2745,0.7366764350861944,-0.3307787935972872,0.7737851562406175,77.79169823794702
2746,0.7029257394463332,-0.07118245661761362,0.7608516696623545,26.533739358905784
2747,2.176665190021396,-0.09972057022936912,1.303136660370517,92.22850973838919
2748,1.0310213281300897,0.24884452487828793,1.0298066471525764,71.49323707435425
2749,0.8428737486841502,0.2577842395675109,0.8357177127163224,65.23302612759414
2750,1.5916820055256045,-0.4474578613132702,1.079969545288146,46.585175148150334
2751,1.238741756415943,0.4526465682667343,0.9383612898853317,64.9691535798127
2752,1.7742854110051298,-0.6971399608471353,1.1323348882688955,151.07359819753262
2753,1.2197013877772227,-0.5482554252274948,0.9114332593598641,69.21767734917137
2754,0.6204296837860614,-0.06418150430789119,0.7643963334161381,46.09519862230948
2755,1.3814628205956947,-0.1536626504524078,1.0810925733508876,56.883538554676626
2756,1.1360458652486218,0.4082342547889495,0.890951515263493,106.0318084385872
2757,0.930984073701881,0.5355321700499484,0.9713205355790079,152.4900632149634
2758,1.5926602593495864,-0.2082529136441123,1.1067077038225654,57.40156649124292
2759,0.7419478250990055,0.33629780677934107,0.8235064431339106,96.35529188433348
2760,0.9422466200868456,0.19055512616113393,0.8845548110812135,56.22920010895916
2761,0.9193591869513473,0.3555002735732986,0.8652284443899109,53.47755968447261
2762,0.9631572035440977,0.27372044147469027,0.8924755762120591,78.6691838933536
2763,1.8686044530214638,0.4466771649768397,1.167992823447612,56.08956712783794
2764,0.867586007017223,-0.34993676328379225,0.8697264355617368,69.20314106432157
2765,0.6025614907791984,-0.1607045210934972,0.7249049380214486,50.656497333618965
2766,1.3128989075086521,-1.1148876129789718,0.8507359936714683,4576.284112469442
2767,0.5851922603812988,-0.638060396012118,0.7923557605184133,641.2709474607341
2768,1.8808345302023228,-0.1729073946492378,1.232648757682283,88.62853556224182
2769,1.5420673576400794,1.0322948619079324,0.7892928830920727,631.3942358305758
2770,0.9170529563919961,-0.06778071495557887,0.9034604203413767,32.13792861715331
2771,0.8890592384427668,0.14674727593575584,0.8421174365410431,43.40921137950656
2772,0.4333342894185977,0.529662368783779,0.8143286152070038,502.762583492127
2773,1.4322523700181147,0.5708807988653333,1.0027228366055005,82.57128549895091
2774,0.4973873002832567,-0.19496591784813172,0.6416612258529207,38.73157361960826
2775,0.4543145840653589,0.24032260682670414,0.6470516046116999,42.527384262750815
2776,0.4801004797607865,0.6794856414827424,0.6748675770341287,6464.0717965228905
2777,0.6778064995963738,-0.33488284799756796,0.7898315364238789,86.01158550156559
2778,0.7391204369870874,-0.5306082105803686,0.7927706658560071,207.5553347316541
2779,1.3872534112275017,0.30894228277888897,1.0610439540732672,91.82208587252268
2780,0.763816950631528,0.44142609678459893,0.7729856799245912,146.5841643659771
2781,0.7266856584309399,0.5671116755044241,0.7608064149715088,248.72227225922487
2782,1.4026880691969617,0.40113905507234104,1.024842835693841,96.04677759176674
2783,1.4677874431946643,0.5118954384269936,1.0356385381344368,106.9520939401724
2784,1.0837587246538234,0.07744398115488649,0.9513607384213209,46.084557786977534
2785,1.5798137686942382,0.258256567298998,1.1420191921551417,83.56210097039454
2786,0.9258525257642378,0.11493027003172085,0.8955663379961033,37.08259166604727
2787,0.9989723853806299,-0.3092207133461627,0.867696928661147,43.90415269971415
2788,0.7334600970704584,-0.1653994594282054,0.7990477408529396,39.19017822502727
2789,1.07419168700564,-0.3732439752896885,1.0006620707123468,93.29110446765084
2790,1.649257667776401,-0.4341731486320954,1.1182582022822614,69.79062091726595
2791,0.7019903327836942,0.11440058075204695,0.7688179244493571,43.9891887419463
2792,0.47472932644050286,0.6562309626298168,0.8307314009152257,2550.588675218951
2793,0.6557774395192459,0.2119976938748661,0.7545804863044377,47.062748247310005
2794,0.9553205785672788,-0.21668094962396714,0.8725093423348708,48.788626750742324
2795,0.9303095392947108,-0.40343517382178473,0.8262613598107351,113.86807508866335
2796,1.7371827096471282,0.10967639182960898,1.211675704433171,82.27311075391584
2797,0.6099690434467961,-0.0586987659681393,0.7069960933523187,29.781965282666974
2798,1.5988988289565522,-1.1515948348012695,0.8446179149653957,1287.326812894413
2799,1.6616708256521604,1.066270604639727,0.9794255792398021,606.6823279943197
2800,1.1100182347067842,0.0010889023381457435,0.9947603394076779,62.37900424309987
2801,1.0278880802320036,-0.09285636281093736,0.9271790056659687,27.46189132063758
2802,0.5184114131842614,0.17186780915372282,0.6576424396988809,25.61159000658364
2803,1.5678352885747193,0.40172062169140493,1.0542757816108688,67.63209875886234
2804,1.7960087170261663,-0.22517673677754194,1.170366362546727,35.395229190419585
2805,1.6093802545856764,0.3639658208594319,1.1000945538532179,94.05320146545542
2806,1.5265789491485535,-0.6207514823963227,1.0157766724394046,128.83407854221372
2807,0.7755303718896109,0.37401512624121624,0.7936034647113064,108.48869879551606
2808,0.7290798747014127,0.014673610917677877,0.8096436614454282,37.23759367231968
2809,0.8997481256890775,-0.14325980282313888,0.8623805034060046,44.72404731373994
2810,0.6182593102104745,0.1956450450471925,0.7232070049578462,29.805817042478168
2811,1.112452718883454,0.43059986577134407,0.9367504280379773,91.29305240176515
2812,0.24185178220970757,0.33404614395142895,0.6286636941660947,265.68205784478
2813,1.023007428663752,0.7891459920400868,0.8368009546500363,458.2780843716759
2814,0.5859986094294957,0.055185662893017254,0.7553674432130018,50.13001726443583
2815,1.2806979196337098,-0.18313559081489597,0.9864999298646572,33.40415177771207
2816,1.0239118875888573,0.3177632733603527,0.9167006185824521,65.04112715176053
2817,1.6111470089603774,-0.3380550770256141,1.1194310214261365,63.15495530301993
2818,0.8030327444742552,-0.2905269174998504,0.7978634705475401,43.53210693365403
2819,0.6923660705023296,0.04001650410501702,0.7970253629866116,57.30725591895827
2820,0.8851744570432595,-0.10167569150528707,0.8345466047475044,21.165593028200266
2821,1.6965285493759394,-0.6414613208938481,1.0192030944583512,94.59367684225322
2822,0.5974507441496187,-0.6214202202805483,0.6635644075085234,521.8294045967285
2823,0.42497288670620453,0.04809477196163446,0.6026425415248331,20.75768470206556
2824,1.094342395732361,-0.4371000658919038,0.8681940687462141,54.227820341116924
2825,1.009621630540665,-0.21926740513306972,0.8863349076762563,25.163718630244645
2826,0.9065405868194315,0.874881727079409,0.8921539694467874,1440.8294494108316
2827,1.5647885569824171,0.30933790731285693,1.0784536797471604,51.711753072046164
2828,1.043581739244348,0.07674734382724074,0.9140094258835086,38.620178805974035
2829,1.561019108652214,-0.24535286605731535,1.0959313497894114,56.68772677125669
2830,1.2262669897743361,0.19221914040720767,0.9740256081608765,34.424665280626286
2831,1.4555258816897612,0.207055573004336,1.045431053593237,40.01223188538148
2832,0.18878687326548113,-0.40062797896455776,0.5057764185923364,1507.9885258131133
2833,1.5212635368125096,-0.5008436854260652,1.0315764745370355,52.25499995521069
2834,1.0845623321522317,0.5093472398311549,0.939279754238845,114.70333512153148
2835,0.7633762914141717,-0.3065233418933635,0.7768033946356965,58.78133798902981
2836,1.5493891128709443,0.938970201805086,0.9210200150428844,394.8629796679683
2837,0.9246219159013375,0.24132530056301604,0.8865059944567449,87.74894328297364
2838,1.1550120004741646,-1.0356139149022618,0.6668080673486954,3343.061738240553
2839,1.8787777720776886,0.1348719471991854,1.2271837078589267,40.06374045672159
2840,0.8358195810487917,-0.11362809031196333,0.8364097578175119,44.92938823451936
2841,0.9083006565203455,-0.10444124097210755,0.8731152956107117,46.9275729661235
2842,2.5253130560767203,-1.4676896455240525,0.9182838394681094,1529.3518272529861
2843,1.0027492842588912,0.3508718273164867,0.8951579428552754,69.96181815425244
2844,1.5993965662647325,-0.7479636789291745,1.1157794242540073,188.93678614526624
2845,1.5981399598295367,-0.1905020824391491,1.1181196042557822,81.22675523231284
2846,0.41058068350898924,-0.3557379341061391,0.708875581921897,152.9042027816481
2847,1.4818645723477506,1.1603997420438745,0.9698021425973836,2564.8650215446482
2848,0.4871552075408623,0.2974940101222388,0.7339609641195962,82.74811097451143
2849,0.9504012572253253,0.0458443570773521,0.9407230788240784,41.4164191371449
2850,0.7198316539510339,-0.02541858931182864,0.8036665157131782,55.981556320937166
2851,0.7552028718240518,-0.7842130522190036,0.8770672552411664,1160.0012811417125
2852,3.366217504740974,-0.6537067420549857,1.5183381090423234,83.72885719125398
2853,1.281409790274908,-1.0391418049719883,0.8275682487034562,1418.439336594392
2854,0.605694083459987,0.07921378366840573,0.7291023012000926,27.304192776474373
2855,1.1912519532905383,-0.10368901957786307,1.0041482437104847,79.02379127077774
2856,1.2321616239122257,-0.22768505956041227,1.0050601087044961,39.86833815299816
2857,0.739364060708373,-0.3050112721684532,0.7457311448765398,46.717846365640206
2858,0.35601985921976603,-0.016750519280593183,0.6368083066095858,56.89759308581781
2859,0.5611121384331675,0.6591666058368102,0.6371724802554524,926.9497585869923
2860,0.6909673427543082,0.7779562179270305,0.8792194792368186,1845.9721481327144
2861,0.34326463971944954,-0.29452080840599004,0.6013983131895326,112.6066845027432
2862,1.3726759597864495,-0.36596284752545477,1.0519067140319065,76.86986253105194
2863,1.1290028855464933,-0.3418603909408957,0.9322629420959289,65.36872099814495
2864,1.7337331495037738,0.6388728788497324,1.109430829007026,127.60657574477216
2865,1.6713631755812692,-0.07819171438356895,1.1400962675367698,33.83957289925813
2866,0.9070082542683054,0.050540011957101685,0.9257812783365482,47.404540237826986
2867,0.5691281011882404,0.07141287250414165,0.6945936853700507,31.861699370772783
2868,1.068095358182503,-0.39371408895249477,0.9243147915463067,84.94326715390277
2869,0.42175591406543655,-0.4992007522087999,0.7500008726881018,409.3360639741233
2870,0.8085864811289261,-0.4097848194042797,0.8009896533394847,110.29302367445813
2871,0.7744922699013623,0.26781660745325564,0.7838270591332624,30.380413040097324
2872,0.37448716266581106,0.16774478592438344,0.6131354543816233,52.37918927881694
2873,2.8723815573379703,-0.30095441332250406,1.4647314632056343,94.3386801671132
2874,1.3496226379440284,-0.041589741494505804,1.0332923200156896,34.910306407101935
2875,0.39834267801294704,0.4257060323786047,0.7563623983711685,250.94300936006192
2876,0.40653996992617936,0.2962663684757129,0.6719160978692811,114.87094185192261
2877,0.9137985969021489,0.04752646226266971,0.896541587113337,86.51940943656153
2878,1.1162685149489915,0.7487757753405226,1.0211101044628115,286.21969514253095
2879,0.4876065027422828,-0.4406697112424838,0.7616779001447476,199.00960616913167
2880,0.7856935674957352,0.07413658666979364,0.8005987440350053,21.413093236109237
2881,0.7606113963263985,-0.03494816936038065,0.7879903013994876,26.993462203540687
2882,0.48937171540227886,0.10891587674351422,0.6785768187845819,42.69394043479305
2883,0.677802261439457,0.13122171526547816,0.7287326699703628,24.13281221470149
2884,0.8187360601526504,0.3889610857706665,0.7777967443104887,43.891778121401046
2885,0.574067121899643,0.3373604224462535,0.7539439256634227,77.68983741961495
2886,1.3126048215266248,-0.2644756380281608,1.051500867955127,86.95868543747576
2887,0.7206303212086113,0.6006789780110345,0.8195986757035782,296.8403017049905
2888,0.7584171428199036,-0.2935467421072576,0.8020223314218227,54.222485191620784
2889,0.9997119396865651,-0.08513955988840215,0.8896995785325199,32.239506256034424
2890,1.6771500894816174,0.31881935410186896,1.1115050039380556,62.057911764919496
2891,1.4829356697390992,0.15362431689295944,1.0893821118486717,39.09840382782257
2892,0.8053855271579053,0.4250937416278099,0.8121488976254856,101.5028775522629
2893,0.6020351416507698,-0.15196714096689545,0.6991153182675411,26.19836888011634
2894,1.4076399422822,0.8757619852028035,0.8286912930889666,367.40220110208065
2895,0.6514710562548476,-0.020162526890923814,0.76148786457385,41.92413377526545
2896,0.41218668762621485,0.2604929482430342,0.6897911714832811,86.22162157882593
2897,0.46754721433619967,0.06025106402640702,0.6431126970259397,25.38732098870387
2898,1.0353911896650216,0.878610080430898,0.9206632057987368,801.119428536966
2899,1.1724382379014389,-0.36367925639331206,0.9569508117519164,95.0535708043896
2900,1.372047813541063,-0.5485021206830454,0.9826506977767427,118.28407024449176
2901,2.613633735800715,0.6457118776892034,1.3527676389604528,95.3423089286128
2902,0.9276900144490707,0.1399155017056831,0.8466875237446493,33.256549378021475
2903,1.2390103233733347,0.16363073571125086,1.0301940019506022,61.10492951747432
2904,0.8855442630777838,0.8427048578930976,0.7819999319736705,1078.6913252443612
2905,0.777571418308701,-0.4281837180982592,0.8020814808418777,80.32345804754108
2906,0.8402917964331867,-0.06891295502362382,0.8214293939512956,35.40472315144928
2907,0.4540312553008664,0.41556275739816884,0.8599059837660664,190.95523087854593
2908,0.29189646497212657,0.42820296382083245,0.6677382043814274,473.0629366931372
2909,0.5820007018041028,-0.503293207415523,0.727158855396365,251.26684122072706
2910,1.0444210937110032,0.37680555238008223,0.8710845768491773,49.82652940066071
2911,0.7012365536436407,0.7337052931307333,0.7793615301243131,896.8802134679818
2912,1.0004688847925647,0.45827016231170187,0.8638342628996445,125.76370022785697
2913,1.080579825005534,0.5091996200316521,0.8620880542887049,69.27153056052454
2914,0.3243583051068187,0.0805285088984778,0.5365270344389614,23.009639970824928
2915,0.3792178801250135,0.3213334781488448,0.6211426738774531,136.15275198493097
2916,0.5281006243283207,0.5825595611050178,0.654909351418072,516.9410096601465
2917,1.0732857096668833,-0.3768364377755833,0.8900212869078201,73.74549718488501
2918,1.8235813634726463,-0.3513473720991328,1.1720349737197013,80.95125135037516
2919,0.7693961429112686,0.7446372663313078,0.7650129883442716,717.0714783467731
2920,0.7417564584465607,-0.03346589788853927,0.8129914432304902,39.19348065575622
2921,0.8568122430710586,-0.157972411552229,0.8401920740743176,33.13866813496431
2922,0.6255164246282747,-0.7642311759188013,0.5977338749154351,3624.509899457087
2923,0.7868050358695866,0.12192485987160354,0.8528093216266466,53.731914098252105
2924,0.878596920199345,0.026133923126752733,0.8484174113837185,25.213031721874042
2925,0.7360990390753264,0.2635944399957899,0.8489263165887274,74.42640968687385
2926,1.2985787990094992,0.018166646965109407,1.060180878064723,56.28511920881444
2927,1.2288051001412117,0.4804055274450492,0.9912959122979927,105.2400712112033
2928,0.6532209360359902,-0.06747906166249085,0.7543668257064117,29.27172029114762
2929,0.9689001435808055,-0.003249849366595356,0.9018385830403237,45.43262862361781
2930,1.6039956419366124,1.2514943525303106,0.6571767643645098,10563.015702702323
2931,1.436756675770006,0.23887038824417844,1.0848351160756993,78.3523357850943
2932,0.6424255186256228,0.009092553905518998,0.7590383563031132,44.8159533311907
2933,0.5658613226114184,0.06194226852140372,0.700043130006562,30.400740181856715
2934,0.8197854176784867,0.059162418228458365,0.8259048693391279,34.95783545008455
2935,1.5263773612323022,0.23668446411951147,1.0644475682872363,44.77976157049796
2936,0.43433769438007624,-0.47206761818323895,0.6530278792424722,322.8480114225048
2937,0.5508244122344739,0.36881226491814284,0.7019203406866892,112.15057687875296
2938,0.6637635866675796,0.1088588560955682,0.8284654802312653,63.31580081447237
2939,0.4793373028959958,-0.29057277441675045,0.6824581882422373,92.58357701468606
2940,0.6054215222238638,0.5436560578860354,0.8431456002951719,281.9528777449516
2941,0.7498522628455913,0.1203898743537277,0.8056104647068867,61.36244754455546
2942,1.0149223478290375,-0.3140589332001291,0.8895619923157292,48.215919961991915
2943,1.0016627500460862,0.06307041249770111,0.9469199046952791,67.29605730293305
2944,0.8745102318653802,0.30929831068805125,0.819238174342907,73.45346932924461
2945,0.8725832999767668,0.17524407502663067,0.8541233424905978,47.72236584246614
2946,0.729666885356284,-0.02776097180623979,0.7816351189256296,22.317365170010515
2947,0.31312584688477135,-0.15808367893513361,0.5925849409965328,41.51323131460258
2948,0.4952870645837323,0.4726304643808434,0.826311598705926,255.33036706297753
2949,1.065413011707655,0.25128441335250357,0.939928127707147,57.71790287063025
2950,1.138663351210727,0.2090589933437879,0.9365856272920903,55.386846357953736
2951,0.7536404483709965,-0.1343138003362235,0.7789175063389416,23.56546036435673
2952,0.6039399085472891,0.05217022387849536,0.7639802624330793,56.495892068072756
2953,0.7394746809125909,0.052740960415972364,0.7940644446420719,30.891928631071217
2954,1.0297467729298106,0.3112979177939303,0.8914381701189582,48.44055218522807
2955,1.3321826643881987,-0.9568277769788122,1.219932701657589,594.8729055796913
2956,0.28534490753028025,0.026141438970885333,0.5245539404884535,39.81378698425982
2957,3.544643668183011,-0.6595534927061992,1.5803849243456942,99.68279217254364
2958,1.0539166665455055,0.2489497566472991,0.9676750157447989,46.12372204310693
2959,0.9050045475900451,0.03720455532229801,0.9079988002134807,78.52212533600677
2960,0.7766621390318239,-0.041878918542752955,0.8122293931668988,38.61643969942955
2961,0.3346877255030544,-0.020075365311270757,0.5486099866405304,15.796184437219772
2962,0.7026919806621851,0.18398191079341514,0.7377627651273445,29.409608236147683
2963,0.6409150084780869,-0.7276355775548413,0.7158141816958078,1262.117881457952
2964,1.903797211651028,-0.0038471673723062165,1.2491071868726873,81.59708202113649
2965,0.5556663219767222,-0.2760516452949004,0.6930508739310381,39.60791179872474
2966,0.4838169871128477,-0.32494216317533103,0.7301699911559741,125.9423034663863
2967,0.9120158121116793,0.06778128787514355,0.8600550320504875,39.6510754288529
2968,0.5419223658932697,0.11633115307988945,0.7011450149784583,34.92068376834318
2969,0.8003585454897328,-0.008215197257793136,0.8448303134935219,48.96320153387957
2970,2.221699570525261,-0.18482007034150297,1.3403448999916543,76.76746829259355
2971,0.3746045587471651,0.5410612705822166,0.6078738106309731,965.5129342187313
2972,0.8127231695306564,-0.30274962705995256,0.8158302102950636,51.0144219331276
2973,2.236061008150664,0.6408330732305033,1.1842477412200314,121.55017251625806
2974,1.3195697151913166,0.7627305072013213,0.9181422538030655,258.65388881853414
2975,1.901179042831525,-0.3444384022864117,1.2369930006600531,65.02842520254978
2976,1.734824907966931,-0.8698455205316491,0.9623428210366093,258.8167729036938
2977,0.8868922233423377,0.7428092008662661,0.937849574312426,453.6946647776355
2978,0.6664687105795553,-0.052055752684317155,0.81614836536843,67.04032088255408
2979,1.1747454620987132,0.3457144049550752,0.9468261617726405,51.273195450432794
2980,2.3840458874451143,0.7744336078547,1.1930696637349494,149.59009638990707
2981,0.35648088662255395,-0.3886183378669583,0.6391049912307907,226.2715353452634
2982,1.3288690761183597,0.7935999311637072,1.0055757962137615,264.27075999540955
2983,1.0191136673780827,-0.9784736578150841,0.5908539211657904,3976.0204461292788
2984,0.5694017899731297,-0.4187516660140881,0.7289601411676035,141.57748951436872
2985,0.4144334520105646,-0.2979508952009375,0.6104095741978266,67.390694839698
2986,1.6526829254150859,0.3439983818819052,1.0834841254933887,42.874382023300996
2987,0.8709236452642936,-0.7904373149663222,0.7697807980468268,707.7773562410417
2988,0.5626275928221145,0.11473676318370002,0.7997657003954014,76.77614482560682
2989,0.43445169223342056,0.17043042457276988,0.6061946543871299,36.742269681088146
2990,0.6203449510193778,0.015409541125543711,0.7662067413403271,43.43269613039785
2991,0.2836387978952801,0.009194479809294222,0.5503131727350902,26.97411507675519
2992,0.35352381959891843,-0.5749241080130084,0.5847861584879261,3712.78632615201
2993,0.3757408632288163,0.5234668617005859,0.6412938583534744,743.0056124664375
2994,0.5681166531365818,0.20401708358024656,0.6922356325430293,45.03365379774238
2995,0.5499547066836534,0.2002341891480271,0.6565268421455241,24.33292710866707
2996,0.5402937477365032,0.13702968771393592,0.7045747264905554,46.2476488935655
2997,0.6891293979398927,0.10766065890852261,0.7498659333396609,50.04392734021334
2998,1.1650213960693825,-0.10341994733274881,0.9852595587094183,68.0362624870478
2999,1.1704142101683055,-0.4994887711946693,0.9189903056498008,66.87451362106319
3000,1.1622322189364889,0.36139239212067414,0.916883388344341,49.1310213284492
3001,1.5351879446969687,0.42476263653212026,1.11547456630113,78.7908029134218
3002,1.1576979227814945,0.5079264830048859,0.8861153597070459,67.68501800211159
3003,1.5937035474137147,-0.055761383738924905,1.1812688016775514,52.80370731342628
3004,0.4223774998915486,0.5799436275440559,0.8183444136972925,1020.5277395227127
3005,0.9387523744450095,-0.15626851332903774,0.8737727763978563,36.32991414148834
3006,0.7887153197676161,0.37967300916439994,0.8130321579492777,89.99027025772203
3007,0.6516668620799985,-0.6570227507231823,0.7807541141430131,548.5084896076376
3008,0.6690447431253224,-0.2945587617402049,0.7755022250927256,104.67008048475441
3009,1.3263081835596524,-0.014133700268914594,1.0966079926500603,78.34503939789599
3010,0.6003583888555012,-0.07565373848606446,0.7478726254723407,30.72879003440174
3011,0.5091022152334976,-0.07740579963355752,0.6576986235241207,25.282847777015327
3012,1.0624702179250651,0.4809733968140004,0.9100569129894893,130.02962925487122
3013,0.6011681632670369,0.6355334936116517,0.820708295352831,582.1374578727274
3014,0.765703284423578,-0.11948733178795429,0.8376666286456714,76.98322408294706
3015,0.8584348027137593,0.17070019157501679,0.81009574546857,30.87491450695153
3016,0.09664641309213161,0.21079899478090963,0.4575687743124841,265.74351504847846
3017,0.9445242248764726,-0.5339704288563574,0.8225420340898274,169.0206308551642
3018,1.2287060948210413,-0.6228061943690195,0.9506245793846554,174.059805068337
3019,0.5682081859048892,0.6937810688052602,0.792106181014705,1455.7356321905868
3020,1.2906868445060262,-0.18497081115551992,1.007637030575092,43.358646431377416
3021,0.7360294543423331,0.061988447210525606,0.7976882105904958,29.975659371614906
3022,0.3487501505620803,0.1779699424793249,0.6245020252841701,48.96171182159456
3023,0.800219312048021,-0.35995781512059627,0.7648365765883537,45.59086243199234
3024,0.9731100943674119,0.36095546292698566,0.8235393890103884,46.270101937755065
3025,0.7843425684946651,-0.032196273035902064,0.817685324802732,37.195534759906614
3026,1.57347741964153,0.05779556767890051,1.1431686756223907,69.82566626442964
3027,1.2802382544208613,-0.4015592093663756,0.9379008335548886,58.383827414125314
3028,0.8726134645047496,0.19410060616613328,0.9129169555822243,55.62669815522751
3029,1.9299526989392484,0.6387171011265623,1.123178469988302,57.85600928449369
3030,0.6126921545690723,0.20263697411852896,0.7397451291368856,48.6229984955313
3031,2.463497851801178,0.7380193128079077,1.2471200553528483,122.28352779694215
3032,0.8975972259627384,-0.2758865660022042,0.8181015799599105,43.86018673741366
3033,0.47049728244013345,-0.012590928435243327,0.697635643974571,84.89945680395729
3034,1.5441429944381568,0.05304516509534085,1.1193902646553497,48.39278884818344
3035,1.1202523707779057,-0.9862187531353864,0.93627253032598,1719.2797618987086
3036,1.3640979137815403,-0.028626490004235193,1.0484913139633185,38.59419014222001
3037,0.9592647113012577,-0.3812969500729542,0.8633070517769544,89.74030488406125
3038,0.7444405337471255,0.03872253257422713,0.8106678211909829,35.73608922788196
3039,1.0912802427243833,0.23604152674522844,0.9229200618235729,44.65425785222433
3040,0.4110845921747287,0.5951103114134269,0.7487038806599853,1635.9543986742538
3041,0.5813391963274966,-0.17434696874420724,0.7145020634697619,74.2199485547692
3042,1.6153861064354895,-0.19282429502539833,1.1675586203508945,85.31673837962703
3043,1.4943091763985936,-0.7254022834612684,1.0569010803103627,158.22367952664447
3044,0.8248573490215177,-0.08409695357033188,0.8185244894316338,34.72401224184877
3045,1.7782618740115341,-0.4304086847196339,1.1878957485372208,73.14173672888721
3046,0.8573847505820027,-0.08804581231702469,0.878770838671306,53.32832066828993
3047,1.0003905218736024,0.029977749565861345,0.8929454016114768,29.338459231659947
3048,0.6443823757206139,-0.14191660243924933,0.7634100582924281,70.41341626423699
3049,1.3049620490002551,-0.35815719278683894,0.9725313457493107,44.06946766760051
3050,0.3963026509446981,-0.11427411953384836,0.6404342270489942,53.84206837373953
3051,1.3297944720782247,0.11302837204535256,1.036055194768866,54.81570736571539
3052,1.3509781980266997,0.4402134274735343,1.03083418381122,74.19860098165009
3053,0.9350884574272974,0.2908586757845173,0.8648060691225866,75.5548072827306
3054,0.7430009165522063,-0.17498047129565542,0.8220048719071752,59.33468273308204
3055,0.5097574015059311,0.09588486146341359,0.7024491142527938,55.757205114456134
3056,1.1398689086562632,0.3820921681387275,0.9484238000165511,98.66257854573828
3057,0.8961081872457264,-0.1531220568427512,0.8412529215264068,19.87957433765159
3058,0.5349331677756345,0.2248401241950513,0.6929736656832676,45.981962109439166
3059,0.6696641159751994,0.17023608477475918,0.7473266424338644,33.464952215597016
3060,0.7135539036489693,0.702937248036912,0.8632830105252915,612.7738092342208
3061,0.5332589130973513,0.6931025088963728,0.7729171701853748,2352.9432457410817
3062,0.6853375122722665,-0.3423185001345001,0.8052177680480737,114.59538189726067
3063,0.7169809266208769,0.8318664289654568,0.7266718217985242,7144.25819212032
3064,1.152435785372379,-0.9388680995274222,0.8731800759785199,884.8537882679558
3065,1.2007877155202167,-0.5072229365476857,0.9223977510746086,61.5563240699684
3066,1.6933589413644148,0.17779342805124576,1.174654107969028,89.86726855638155
3067,0.9274557338034187,0.8542222497351458,0.7855800065081379,998.7823591070908
3068,1.751020607439955,0.3930718748979858,1.1671585334085932,96.01328713798542
3069,0.4383781590508764,-0.204405304702687,0.6027080165834753,38.50455424865969
3070,1.136834455776793,-0.07663170446164214,0.9777220433966028,47.884301937475094
3071,0.9920890441177439,-0.413598929809532,0.875496031173746,80.91993634232914
3072,0.5671362900967332,-0.06161084780084076,0.7080425798044381,34.93270803166299
3073,0.821851361290936,0.8287153056106108,0.7087642707076586,1346.6616330497484
3074,1.766754548633498,-0.5158560188491947,1.0566450505890648,56.96390269241846
3075,1.4180268356315624,-0.2905963122405802,1.0730431866774766,68.04179985069926
3076,0.629428626257768,0.3368767319428327,0.6728280207570307,39.107332609786425
3077,1.0175305596860487,-0.12826904635199823,0.9270649853566176,33.73996154374175
3078,0.9210170966858278,0.23979085093009156,0.8445126557252343,36.09566673479853
3079,1.4683519073719908,-0.33974062366505536,1.0817718077707512,75.69935936032196
3080,1.0184772773930446,-0.6669715086359147,0.8572105014079786,250.0844884898129
3081,0.7157662424853702,-0.25244188067595963,0.7498099269586898,40.695804380486976
3082,0.8897357965195907,0.074713198713927,0.9458430144207148,69.2874237073999
3083,2.6129637775717813,-0.7842482429595241,1.3065436729197497,127.44451587390692
3084,1.0793935919358018,0.7337083557742504,0.9519919859642798,309.22016855176054
3085,0.6924295062018143,-0.5119930668089367,0.856619691867414,176.62468791640637
3086,0.9543832630152279,-0.17617365982079222,0.9473325889373642,79.48637567169494
3087,0.6670788101698366,-0.11083162997491945,0.7425016826297783,38.68047608000686
3088,1.0066201325509516,0.34969009077382146,0.862769881954099,47.889770739628155
3089,0.6787583639293824,-0.30515025534777657,0.7753546211523037,60.53175775719309
3090,1.1415906814160124,-0.38385309270095136,0.9533294586114383,100.27133458741069
3091,1.154526765855353,0.14760357750016903,0.9468894747558105,55.75066855319567
3092,1.7297265442657241,0.16974582956759623,1.1322467027392105,49.44081890521909
3093,0.8160341562973827,0.7149443509199002,0.7367498991919376,488.5218577428662
3094,0.6397824587709919,0.03770933782938284,0.7582015308068665,29.56546805013024
3095,1.8019161698050297,0.07311290132023959,1.2245858886379235,60.42232357078375
3096,1.8553688850474588,0.014283977181536386,1.218287495646918,51.56608769680091
3097,1.0961235702411496,-0.41139647083919334,0.9674236203684013,89.21293658065478
3098,0.9124216039466415,-0.2861755570560159,0.9130221805848209,62.277955626418844
3099,0.36835629768467765,-0.5280585710645702,0.6545655345819517,841.6786724867542
3100,0.5308065019545114,-0.20984860333947142,0.6444325208372024,19.97112853300192
3101,1.1205909138147103,0.6587014916123837,0.8127279538367099,213.78159355891378
3102,1.3589794366393617,-0.16308693936711494,1.0266736573269415,46.56366866573162
3103,0.6391275071838822,0.0526223710740294,0.7343005626017121,25.143846206529172
3104,0.8343202472894232,0.3393618467256708,0.8239779861820811,103.45447848091827
3105,0.5833777252661232,-0.5657519588048427,0.7104766966055706,357.48639900684395
3106,1.312871246760023,-0.6221982396076717,0.9404499127539113,135.72063905261368
3107,0.9858436962820785,0.5855611528774289,0.9416191820994011,158.8304400132064
