,A_list,mean_list,std_list,t_list
1544,0.45063875589980873,-0.41491458496105044,0.6892831204016828,210.34835786807633
1545,0.9561135643221935,-0.4936832317467125,0.8897759751658707,246.82831643905743
1546,0.9444093785801292,-0.31246729250957356,0.9928284665691948,128.55719124778255
1547,0.622565012114232,0.0076419860613079465,0.7440574078057899,30.827924841594104
1548,1.243448325348852,-0.15132382550324472,1.0905588810046853,111.84494604842816
1549,1.263242360743308,-0.2715915515475009,1.073089484801188,99.01985315456092
1550,0.6596777792775846,-0.005505101892537454,0.8755157317522841,187.04724933109082
1551,1.1330278492587476,0.6012404718478367,0.9095969944859921,201.7722858082919
1552,1.0401901311508321,0.2691511438800636,0.9060053165926032,42.27348325861784
1553,0.6873807411330621,-0.5103038977626576,0.7605393997169327,143.02997752996777
1554,1.1792477843230909,0.09173650642373332,1.065708122003044,76.09698981138929
1555,1.2278388268253506,0.025044095188039697,1.0362021055835335,66.28995295019489
1556,1.1657006509753185,-0.010841005039254867,1.1123364315950377,233.50804247727828
1557,0.827229163064061,0.2193750870252422,0.8744713656485138,88.06394650024603
1558,1.2117578230753798,0.1728409709328352,1.0741514527594307,93.77632828498696
1559,1.4957876048434255,0.431056530691492,1.0826991460296094,82.78771938852914
1560,1.4324721075353029,-0.5658483562864489,0.9910801842258479,78.66467442261634
1561,0.7937114838151961,-0.08897215090511865,0.8545585436867618,74.2593860580294
1562,0.7047666331721867,-0.2032096279073859,0.7962537561322988,53.9509490724058
1563,0.4688666931129354,0.015616788182438881,0.6604091616475439,38.964403556577324
1564,1.0058003884975983,-0.0028231787980516855,1.009861476305401,74.73486350204287
1565,0.7492468713672339,-0.23070999335984052,0.8138964954145312,56.47588410565846
1566,1.085425278591021,-0.1353043853369795,1.0466283982592834,117.62353226836959
1567,1.094433451815859,-0.040320334192486144,0.9569809411198738,41.38117959590484
1568,1.0439941442099812,0.22404248822711273,1.0012262993373058,104.58429808002957
1569,0.9816767980798757,0.3804463224155315,0.881532844881729,73.65170203032726
1570,0.9173991489955902,0.07599611244514219,0.8966078827389694,36.77251003810627
1571,0.893008794563682,-0.09878654924987616,0.8874441203966481,45.617169359276616
1572,0.6381096832015595,-0.16348932087380444,0.7584213394147875,45.673210788604244
1573,0.749113165855212,0.16360879924521382,0.8225064847274794,37.99353553366041
1574,0.8113624126476924,0.0906105546703114,0.8429358798219887,37.922109572957794
1575,1.0360001601039324,-0.09495532241417376,0.9408199804976112,42.50349186105254
1576,0.8695034220404968,-0.4004747960882715,0.8559832759862587,102.45403655671673
1577,0.7252451855284744,0.41571417858355797,0.8118736639366603,95.42079772141956
1578,0.7573090809729107,0.12121899118639635,0.8347844061029394,55.620735948219306
1579,1.0124250145794558,-0.08557312325642703,0.9348031503222696,53.89329431830673
1580,0.6971545702529098,0.17473901226184455,0.7943751033512527,55.59223424287452
1581,0.7479515375961872,-0.11588786033061937,0.7958644828248485,40.630348570428765
1582,1.083819810788254,-0.3126109820642896,0.9680812823478252,104.39295915137437
1583,1.2929634519731537,-0.2553825495760062,1.134256608871253,152.3572834172319
1584,1.1422144447193494,0.4258673711143507,1.0490251633145156,223.55696960046112
1585,0.8789634402246974,0.07523496642793737,0.9362707947129829,97.03133526557464
1586,1.2057030588999176,-0.3437574997933858,1.0958314679059302,111.75896218798182
1587,0.8640950363672855,-0.11996282707053382,0.9220505335908312,69.29868107529158
1588,0.6697519703620651,0.2034924781037808,0.791261010745862,60.458436764553866
1589,0.825050946787549,0.0038261145043119314,0.9747161219587847,186.73493121247245
1590,0.8326622460012353,0.12097840432703953,0.8949655960137899,94.32475595275933
1591,1.2848641064005282,-0.11511074993171695,1.0998125914951518,90.15037627357023
1592,0.944229534945159,0.33801394836446524,0.8818374862792142,70.3544046093017
1593,0.7034086492830534,0.13945282411845467,0.8783651056491824,123.06674787411146
1594,1.1419954661189573,0.2984820034776826,1.0384589360510348,151.56034913934235
1595,0.48610712466181466,0.3454395834072637,0.6550787089554665,65.73417200399669
1596,0.8702624822874908,0.20534760776537136,0.909638328354621,85.98950365508689
1597,0.8375448236992038,-0.40905066149451774,0.8426228769956968,83.58745999219566
1598,0.811477454374806,-0.01974738502710995,0.8464981124014297,48.69220143584948
1599,0.6144297287620869,0.008657308442056852,0.7491879486582914,38.6799655676123
1600,1.3298817408734536,0.3340872838026481,1.100892391430541,129.29250144420797
1601,0.9805519116282424,0.4506167710326639,0.8966975777901781,103.84107696583148
1602,1.0434224838743966,0.30346046186263625,0.9782832537308098,83.75839320405635
1603,1.4436112134918895,0.5434636151617471,1.0325184624532255,108.51265095439784
1604,1.0487331237850444,-0.7776762409377771,0.7714667779280119,190.7945754926256
1605,0.9059868120097467,-0.04112127136377897,0.9655370756375793,98.81568326015571
1606,1.234300554798012,-0.2676140747387816,1.0551624715014631,79.38237147693964
1607,0.8983126341287343,-0.23614797768264836,0.9021336915813055,52.87348613251618
1608,0.8541257176831971,-0.022341060837388058,0.9304121546755181,95.2366121147111
1609,1.0699074698550404,-0.33797797874432595,0.9299122227173965,77.10700537015772
1610,0.8641471248439462,-0.007009302308785422,0.8814051083681563,40.505889129568274
1611,0.5451934291131254,-0.2179531100365963,0.7359756441457884,83.03643674316349
1612,1.0831686998274719,-0.3059362882117515,0.944150671442914,65.09875585384826
1613,0.47011877580522654,0.07609062938029253,0.7016083837218565,51.84328483160652
1614,0.4776364669653284,0.036109492251409574,0.7627904168143287,115.09414868608806
1615,0.708113464449687,-0.2643793448791626,0.8402582038859246,91.59623682690334
1616,0.8808035155572309,-0.18444200452455647,0.9201878726897808,124.26669967985052
1617,0.9133697043204918,-0.2845725169696362,0.8289525521697756,34.700898371790636
1618,1.0483790508378574,0.09553329383894969,0.9846193998327549,68.7291926713198
1619,0.7531466046188726,0.002148182044892451,0.8313777220960166,42.29994278365657
1620,0.5456004539637054,0.10734024660395822,0.7069989309789663,37.64327863939529
1621,0.8323235635141316,-0.22013290159427235,0.9427612844802227,136.21029734115413
1622,1.086106593008363,0.3278815282736202,1.0129336047892317,153.42257207336723
1623,2.149013251581532,0.4925253143245665,1.3406313210505192,143.78196379662236
1624,0.537829806833261,-0.05312744831494145,0.7497856670566589,64.75287358699985
1625,1.2334463404361413,0.13034973545467987,1.056107361782808,79.5766562562124
1626,0.9309015979852,-0.11641175867909988,0.8776407825103436,35.15097380842658
1627,1.6420028545734575,-0.02277829006132663,1.278864356800801,151.16338079781326
1628,0.714314523642495,-0.1420613550706369,0.8384524341520478,80.62194709521441
1629,0.8214084044859579,0.34653545160166715,0.8564449567247793,83.89442954176913
1630,1.5715501309243112,-0.3053175229230403,1.2209115339812247,176.08475537890857
1631,0.6358263332934532,-0.24443189116728462,0.7627310688605798,61.764064103255535
1632,0.8162325832111593,0.2286419083284893,0.8349814360542264,46.228917194894315
1633,0.9788330723532715,0.6252221203373826,0.8147001883220548,157.7835195075985
1634,1.3535409414821225,0.2784547514383485,1.0610813287775467,76.46071905381424
1635,0.5928550045432193,0.46799271777126045,0.7871963330358905,330.2836202825279
1636,1.2121561456872922,0.5509472035470676,0.9633220583234247,121.34885936482725
1637,0.47052565059983575,-0.31693462062383465,0.7264405034785354,183.48583680371206
1638,1.5621366266985608,-0.08347670055119272,1.2589452375068,124.65703176649342
1639,0.8342876856612813,0.4685319908600866,0.7938753275958352,75.62588378855436
1640,1.6095987666447853,-0.3210565020286983,1.225235472578958,160.30320295806413
1641,0.508104855701281,-0.24971687753511743,0.7148418261850344,66.09432464890213
1642,1.0410292874264622,0.09509322408777715,0.9866023740803529,74.14049095388854
1643,0.9146469264898797,-0.5996725987847336,0.8083944344038723,138.79757495692076
1644,1.1553961181935601,-0.6670327448314672,0.8931231169630383,154.6101560230633
1645,1.4687437864180013,-0.48612660319497464,1.0360147867886313,70.73532239935552
1646,0.8829259567392196,0.11195404708896232,0.8878692248695337,48.44471857725147
1647,0.8953850870020529,0.31256071165787025,0.8448324067909022,50.21313269734504
1648,1.2526931196310418,0.402323386997794,1.0975165974087824,187.16570953730172
1649,0.7006966878270401,-0.20370412938329585,0.827922790490574,69.7610067920444
1650,1.2452809847337152,-0.28805590468597675,1.1373063022240335,184.18574205657407
1651,0.9443317823732416,-0.22225353038123546,0.9221556281735065,70.39297614150234
1652,1.0065193485104362,-0.26300995661407667,0.8765031464848201,43.5600794815946
1653,1.9628350737875477,0.7727277703393594,1.15819858370207,185.71483728867432
1654,0.9123443044464379,0.29098554482027944,0.9698391538122575,140.51734271017452
1655,0.6563219109767725,0.143319372924508,0.7726003227913155,52.46122444379111
1656,1.4868151307858992,0.48072615645940603,1.1268636651049615,142.11309861303917
1657,0.6231161112875929,-0.08555821384132604,0.8040880942764508,74.24262435889763
1658,1.1404178581363464,0.15476772321296528,1.1180352777526106,107.52412770468925
1659,1.0096458964755035,-0.18611530339412322,0.9446129168002709,71.8082930717435
1660,1.4189976107804847,0.5707971532552008,0.9577316164794352,77.38569534965332
1661,0.7048152319504898,0.11063691458026191,0.8115310649336077,47.487176822743535
1662,1.0711571746325317,0.0035563954595993438,1.001576386360068,74.0918003707997
1663,0.924040176449006,0.07375685094342616,0.94168256989871,66.78836631302288
1664,0.5962311703187837,0.0838666706515186,0.7436848847706731,50.80607850221353
1665,0.7145321781665654,-0.034007087499506185,0.8451835622081926,103.10373795667098
1666,1.1008630845482936,-0.05851152553650093,1.0114978117737201,65.26003698213783
1667,1.5344148422134491,-0.09059513815731537,1.2325545625412788,145.04463739027483
1668,1.3933602326725534,-0.3804204671563491,1.1288247377230165,139.0347254736206
1669,1.4745001052471907,0.12220434904299324,1.1154696579235301,62.908082210442316
1670,1.40006720407624,-0.620607385171338,1.0045759155113385,149.44160308341046
1671,0.7200796106246141,-0.18407076305245262,0.8244397466278438,54.84860304778327
1672,0.9646713738847499,-0.37105621710277736,0.8962196602247107,90.37889597286416
1673,1.1835770057070962,-0.18426133011753848,1.0438859199847823,73.07040011628035
1674,0.9380920846075675,0.14601699131802706,0.9575243081296958,79.1165705219585
1675,1.7264623693188694,0.7889560228307082,1.1039458039996075,334.83533277348874
1676,0.9874801642293723,0.2883419701224655,0.9600287794455779,105.4586703482854
1677,1.9706771161086916,-0.21294955760386078,1.384352830039445,175.5270279383006
1678,0.7381681785839442,-0.3141119347434341,0.8450031399137122,113.2402497419432
1679,0.5421227721472729,0.2517966019275382,0.7504029375043271,108.6531871440321
1680,0.6851927141447725,-0.03741658163913283,0.8895990148946544,122.4285721265888
1681,0.6649136260715398,-0.20652827674438923,0.7777374273946687,65.00005498606474
1682,0.935517183631449,0.33735550999049707,0.8987780768626799,82.39083730584129
1683,1.1776116540322974,-0.19384553323635773,1.0709639325087983,115.30863000292935
1684,0.8738332562476794,0.23169725269869854,0.8784213311421518,52.97163024560161
1685,1.3768046826403815,0.23603924123936548,1.0961516872152663,65.94703588654697
1686,0.8733374790609995,0.19023714939726377,0.9192179303263578,78.2512915549583
1687,0.8243237287401572,-0.031031236703904144,0.9174964513610404,90.55110374408594
1688,0.9223183307282191,0.4962325771766963,0.8285161685539184,121.92512838592646
1689,1.5904606896881734,-0.7399817415997898,1.0638227622234189,217.18445752248542
1690,1.5083200254329747,-0.8104529427999191,0.9556132718981087,241.1065229899813
1691,1.0369724666144282,-0.2929644625293885,0.9191701614371275,89.93549734639603
1692,1.0733288755354493,-0.14046284602098674,1.0367633617119134,102.4755746026887
1693,0.8313450819421973,0.23600922199597915,0.84446033527514,58.86389461465261
1694,0.9469565886206995,0.06135310705678627,0.9054743174749385,46.55382077598379
1695,0.7800035267339044,0.2961528350602242,0.8412322461624236,97.37973658489827
1696,1.3283997002351629,-0.20516324408005157,1.115840218694934,127.77768175789826
1697,1.2087429623265806,0.599787044329005,0.92921508614264,112.51691670142367
1698,1.3861184940453133,-0.6809865127058004,1.0037240612999854,228.86029726445565
1699,0.8045936426413227,-0.44885027559985186,0.8617136973394172,170.88348354097414
1700,1.1518619693218426,-0.03402074637508517,1.000491816550978,52.9262214813036
1701,0.6192080638328299,-0.12125972489088978,0.8358485258679104,81.91989830518884
1702,0.881938586062841,-0.08052155550270977,0.8625032624330232,36.47401838351988
1703,0.8418788195929694,-0.0756096863991552,0.8745027109323619,60.31981960178124
1704,1.1832681625083994,-0.07523533470684164,1.007116155473876,53.642065549671194
1705,0.7469737320561531,-0.34935277569293144,0.8074047297613993,95.54760224499763
1706,1.2135210842265514,0.02169359236297066,1.068391407073779,94.49349304208403
1707,1.169785655406366,0.1548620421134876,1.0567102084299425,89.26187776331443
1708,0.5393244422281682,0.1707950513187016,0.7194211264721798,65.72133856865574
1709,0.8706739202580158,0.04662045561603402,0.8838686832773162,51.399407812350226
1710,1.3098077778592407,-0.49107170608790685,1.0332200329453043,88.2821201057562
1711,1.2457097491821685,-0.5069891015316568,0.9864937980990856,116.40476063530177
1712,1.315428695488492,-0.0629729677883716,1.1415845719521351,122.96473172158545
1713,1.0444298507415735,-0.30460115509813135,1.0122711909756417,139.0053084631676
1714,0.8005356753383046,0.1898518572141261,0.8394096146441237,56.93281798321001
1715,0.968487153981156,-0.45572967483918014,0.8776570186024902,92.60052007439903
1716,0.48617030452500376,0.17059065484121713,0.6800860955612676,44.6783876773198
1717,0.8466327432329562,0.10599570341558132,0.8859987522305012,78.5380795953793
1718,1.252689926114113,0.7005558059310093,0.8811917506995143,168.50516909080613
1719,1.0118459969656093,-0.03587617673411315,0.9705962084128337,88.02345478241558
1720,1.1085312096812818,0.28013587580520416,0.9560403970829315,70.03931750266574
1721,1.2039630738060894,-0.05721741673954998,1.0875295816236428,107.96691862516582
1722,1.1737344413814617,-0.013617153920889791,1.0102000227137609,63.6916542847363
1723,1.408824950685162,0.8813843303813798,0.8498649753549151,336.8273604900574
1724,0.8503916890640042,-0.5141358857755788,0.8029878522171356,150.53858033684273
1725,1.36412496049718,-0.03700236233564695,1.0882648872060527,57.48429230105073
1726,1.2169016721153714,0.6952023829316677,0.880154148215739,180.2733775555659
1727,1.5911890924352474,-0.19076702393515735,1.2199169678513488,114.19016165014604
1728,0.8546304733986108,-0.06695299941613364,0.9081488208228712,69.02849788034058
1729,1.0065421721711183,0.34455033088354103,0.9619028450749101,128.9682509391357
1730,1.092445627782028,0.06305174550402652,0.9960342232108087,60.153597828712684
1731,1.025936704074573,0.010556394277954042,0.9425719544913046,45.29424246536693
1732,0.863866686185362,0.2257762305358729,0.8519933649240818,39.106016213683816
1733,0.6684349594305531,0.26118276403206164,0.8030944974612266,105.20115329771573
1734,1.049296338965198,-0.18561395305975295,0.9137750297612162,43.21045695210143
1735,1.2327217428963542,-0.023524141459636296,1.0122573426157224,42.26965701587025
1736,1.060352254223401,-0.3174474703572765,0.987093429355273,94.50890354285126
1737,0.7216450340506291,0.36081273356768956,0.8080362497177984,94.5182233782457
1738,0.8380162388698743,-0.18809551411822423,0.9450433567417088,117.6126498056613
1739,0.7533198023813003,-0.2697339837351242,0.844807930098377,118.6279129465841
1740,0.641075494520063,0.07615487466974404,0.8445462162573408,88.92313828102844
1741,0.8041953145707404,0.5868882054844442,0.7757687026231079,176.63344044464694
1742,1.0506600021120451,0.11759070112547972,0.9672701529646698,54.456155717755756
1743,0.9262040185540222,-0.3720180155654851,0.8876694807271011,89.98265385266176
1744,1.300542311389927,-0.5057679706808424,1.0671250413087054,152.1571642779857
1745,1.5224937923901507,-0.006178710415955294,1.1762091157182848,102.57468911282558
1746,1.0040180229521098,-0.4695868526036711,0.9394874306710672,183.91077887973708
1747,1.7464195798466684,0.6754505804727869,1.0873567881336141,97.33404165927409
1748,1.3135177034640952,0.6151365572069523,0.9798239695885823,156.60194879693955
1749,0.990270688439947,-0.5643734554589305,0.8775921318636138,106.27004204428724
1750,0.6611656221158742,0.24222018334470827,0.8299964062799277,93.29021834622017
1751,0.846473405394153,0.03775194769189526,0.9038109162223757,79.92386540965356
1752,0.5699773144454998,-0.05634335368610745,0.7226415188476071,40.771644299121704
1753,0.7618104460967086,0.005105630281809524,0.8385511713260696,51.40047273535252
1754,1.0611041636051357,0.4679294929328115,0.9698208028805805,274.5709170465275
1755,0.89343511790774,-0.30290789921769873,0.8527033591973784,60.725187348443434
1756,1.0994654677472342,0.10880789829675763,1.0958927151257185,234.0004495385551
1757,0.8836900110045388,-0.37895033655636395,0.8205402902086868,47.714509735408335
1758,1.6420573677202706,-0.7084904265771507,1.0683157323065002,151.09832490529394
1759,1.0443558071293209,0.43864530416288045,0.9843321429166089,181.0040721033098
1760,0.6410836079593596,0.0009301512055223213,0.7877632153489426,61.624321003916414
1761,0.9955282931827323,-0.09598218809317374,0.9335332446405038,53.867817868200596
1762,0.9348700636525792,-0.4346028178289006,0.8640181591304295,97.96350844919472
1763,0.9119485957975325,-0.11567194137934023,0.8698237901331134,41.44403125199292
1764,1.1394250095799812,0.23717283846562046,0.990352713148853,62.756639186302415
1765,0.7142283838525874,0.2584513797953604,0.8323119634481991,112.4891437699363
1766,1.4360392608023445,0.22605962716277625,1.1519949913374616,112.11616779923867
1767,1.0882471725315837,-0.053517622494677286,0.9827149851187462,46.99516771924951
1768,0.7365791431346818,-0.36605067404317243,0.7501869522733949,51.23334850033092
1769,1.2153851638034405,-0.8038874318034345,0.8013071042529921,252.71082265856745
1770,1.252947362375459,-0.08864413763863595,1.1223009750677666,108.44771578742157
1771,1.1153377901111885,-0.1873321797932743,1.0254331383555881,113.47333350703826
1772,0.9764975702655195,0.4027729276952335,0.8758325944069235,75.75952442245524
1773,1.2154746396686826,0.6762060959817165,0.9385073649550982,358.04210726668583
1774,1.0771235581647296,0.7153443457756006,0.8244738153342253,204.76922073310612
1775,1.3668652483596135,0.013165464024231483,1.1760720616192077,120.55128622510155
1776,0.8787202293850358,0.2742025257810643,0.8866327749172371,100.36467319241805
1777,0.655265974201238,-0.036642240360695126,0.8470195927390044,125.24294826719232
1778,1.5606155737541534,-0.2818864331897165,1.237059828210333,139.69159177203113
1779,1.14273149701786,0.1940443150251203,1.0554114716456342,125.31876241983433
1780,0.7871943005456925,-0.3749693093786542,0.768164143903328,60.220210460793346
1781,1.1890248401713943,0.1748246611369181,1.010827643525962,60.755761994787505
1782,0.9383772154073088,-0.11242184912241356,0.990789292508298,112.66724951058707
1783,1.9439726055162385,-0.4996342883548471,1.2528907167888979,110.60812495717884
1784,0.7988512010675827,0.020358845018423763,0.8738268470815264,49.25536717285154
1785,0.8059929141855822,0.013121778608150692,0.8230834828104723,29.905253190081613
1786,0.5254115753004344,0.25275831904239077,0.6914413110071396,46.106720850799626
1787,1.1841111322750508,-0.3278464350987869,1.0750481328519081,168.4003309332941
1788,0.9802771116909459,0.46975863504328896,0.8817534725558834,105.91105707637219
1789,1.085000843845019,0.38224130623922725,0.9804716160522116,137.9301242534064
1790,1.4248250719243742,0.2580861297438642,1.1172591279739577,99.82564608232714
1791,0.6086621854950386,0.1274603038997052,0.750648506250631,47.28201048341279
1792,1.2782772712541726,0.2190087604895562,1.07205031871905,89.77333016354757
1793,0.7191337521740596,0.18072468437268194,0.8012404091479882,49.089837968145275
1794,1.1790845352202524,0.5177160405581708,0.9183355902064123,75.42706620708918
1795,0.8344041201868002,0.43521356022691704,0.8208414374835371,130.6733336186784
1796,0.4868971836476979,-0.021360828350404888,0.6660357772683421,29.26222402184164
1797,1.3078370634651602,-0.12844177907760945,1.1506940552212288,149.47408665423254
1798,1.0721705660222967,0.05779655470618315,0.989023107424351,65.45620456268799
1799,0.999791442926504,-0.5064173653686819,0.8745401540937507,125.17726551418484
1800,1.6407193915883298,-0.16389724351227986,1.2093880145058094,78.04928116841376
1801,1.086367895979385,0.37671932045501705,0.9377921446699233,78.42589298265244
1802,1.1361543690458251,-0.5870153547999005,0.9624562702274237,156.82608297281504
1803,0.6208118306362526,-0.08322349881028356,0.7655061308098151,65.8213649238134
1804,1.8440880600815628,0.4869139219656166,1.2715524522704909,131.94144757638654
1805,0.7887594502269822,-0.15160347696787815,0.8272670722008791,41.14040400654085
1806,1.1690447565113091,0.16205274930552716,1.0500495457684775,67.39516687381271
1807,0.826768622090851,0.5046289603386536,0.8008597243651817,149.1161156166764
1808,1.5133981238984582,0.616226679896511,1.1255296377313648,193.09966331441635
1809,1.1974152482733516,0.005818305038221951,1.0381753401070475,64.00227679721553
1810,0.5471406195696921,0.044727825667346593,0.7965498380674041,117.77023557537142
1811,0.81869040945521,-0.06690024103759391,0.9061174335365864,87.86768411418718
1812,0.9539903780719088,-0.33000797751318056,0.8902795658111112,64.89587199603321
1813,0.7108891632853789,-0.3618319336282584,0.8297613364108165,157.3625419236642
1814,0.8637136104398393,-0.21339322409948275,0.9195304160241092,92.30879630251225
1815,1.1813499912257963,0.1776964802376637,1.0281773697512382,64.89590757164575
1816,1.1374923825371077,-0.5469537966141277,0.9880189314198841,186.0486751608739
1817,1.2951563176512486,-0.24111895891293925,1.0662022882129432,94.22281766013009
1818,0.4024345792758846,-0.33492347845116527,0.5986722722082419,69.48512904086977
1819,0.8025998501035035,-0.3391097796589272,0.8388260826973957,67.08786434823395
1820,1.204696648596036,-0.29522841724731164,0.9761920229901351,54.57037583870308
1821,1.1071174541626385,0.16807064067119387,1.044135576517754,159.13878212628728
1822,1.0103062286279136,-0.04885304735421246,1.0033528680352914,102.2894656419032
1823,2.1037206797275756,0.01696760105639953,1.4046216270771508,126.03154194784653
1824,0.6544689981281101,0.19835261249597458,0.7532918094081993,45.362521917357576
1825,0.6782480447626537,0.20114171178567308,0.7449599677907875,36.18348923642012
1826,0.8144277288951028,-0.4464008138448602,0.8698180484163773,296.4715812385128
1827,0.9136100644948497,-0.36030472077657316,0.8467124059992199,65.1814589709789
1828,1.9265824908144717,0.32316102449663275,1.2816024736532692,90.18308763587395
1829,1.1856877046011303,0.0607505879044304,1.079558496118639,112.72337708485622
1830,0.6339841689021545,-0.25737601677346844,0.7867276347878073,132.61279879764766
1831,0.6750397027290236,0.1636204820713791,0.7789342853296061,45.06716307685201
1832,0.8826040188714401,-0.5571007109280354,0.7903082458257329,100.2334886358412
1833,1.2225855011310025,-0.0616332631312776,1.0395686619845144,69.91939924042704
1834,1.0408414070910754,-0.5085841089562865,0.917487175782631,94.75221860497008
1835,0.7014318700575273,-0.11649297055523197,0.7528693091877317,32.497468666234035
1836,1.2063683874220839,0.2013127549955264,1.0735108706495025,126.91500635801964
1837,2.617071009161405,-0.9351989433707197,1.3107465002539616,243.71852321400877
1838,1.874305973536766,-0.7590579509291533,1.1352223940507349,184.40915232295532
1839,1.1035659469330596,0.12861206419685134,1.0531927052411554,90.52247589001016
1840,0.9888618367461381,0.04627781030037698,0.985102863531395,81.7131610500022
1841,1.6177218700320344,0.447723149840745,1.112838463971009,71.97505755696493
1842,1.5138335096384816,0.37022055938158244,1.2164047443482011,192.0751658804327
1843,0.7948619084787716,-0.5095174672588071,0.8059565123681078,161.97446192141493
1844,0.9602541707565804,-0.17099086189519885,0.9009235152317503,37.75415525029447
1845,1.3754288119726017,-0.12055501056934895,1.0757149917326627,52.7166045355763
1846,0.9214535246656905,0.0011681662493915326,0.906472138445031,52.105194162745185
1847,0.8837154600437062,-0.12623155719985732,0.8629153654038181,46.66916251222272
1848,1.1563120998336618,0.6604682440817249,0.8826335929167861,133.24842804402425
1849,0.9586459734602587,-0.11909522059882639,0.98716278336736,119.95878148894718
1850,0.8949008569919987,0.07921852730957962,0.8587236797021204,30.558270590099255
1851,0.8484816176722358,-0.06498531506082242,0.86971584013016,57.056366771190056
1852,2.0267679805649053,-0.4690310895263795,1.3433695640846142,256.4985983934672
1853,0.9660602290532314,-0.20801536777768267,1.0091693029907989,168.40004477873964
1854,1.69856787949476,0.2123484489520744,1.24919400588304,91.94298433726588
1855,0.9973331819218302,-0.07706197817921588,0.9646319688266556,71.5603064674149
1856,0.9108414044218699,-0.29973186482055336,0.9031202311653623,91.04658284020907
1857,1.0073454042432715,-0.34697786820855187,0.934140237542826,128.91490353811358
1858,1.7305321728159295,-0.692174441048314,1.1354969327895943,234.61097705050037
1859,1.7369543177025124,-0.10150600649295285,1.2505012553346315,96.20204744249479
1860,0.897960073486823,0.2386398731742136,0.8660135051697494,55.4132717785566
1861,0.9209351238204314,0.10085663819115538,0.9257899715510525,66.65348872575323
1862,1.2664407338992867,0.04171495406486377,1.1047726609099167,130.15757064729152
1863,1.4488079517665413,0.07329259698666045,1.0869787787658942,55.600299902055426
1864,0.6432646155517957,-0.025176766825886703,0.8573332767061418,84.5897462378443
1865,0.8709975013282797,0.058335150443030885,0.8682809563017655,55.90664500971342
1866,0.9993759994261071,0.37547217747856726,0.8602531996227293,54.29110893662543
1867,1.0309728800774072,0.15109701996293484,0.9642111707802041,80.96241745323496
1868,1.0286602581654969,0.27055148302194926,0.9497724188775301,72.70748473213742
1869,0.8250048293654502,-0.3298764445864709,0.8317728919668402,92.75795570758262
1870,0.7900059422811222,0.21927683944950258,0.8713659239329711,70.21726031289585
1871,1.190263299441361,-0.20959766162710686,1.0352315898029845,74.27336331456424
1872,1.0898299305918941,0.15133843334196137,0.9991380006965515,87.3017961728601
1873,0.5404632169185357,0.18236937970516537,0.6659416478037549,39.33960650398354
1874,1.3829264596970638,0.04236493653908922,1.0873749482748787,56.96743621156339
1875,1.2857703071879782,0.06758218577299303,1.076569686806348,55.90054461955234
1876,0.6391263855227858,-0.17742870398691735,0.8118149995264767,71.04013060772787
1877,0.6569524428737301,-0.28987913956013595,0.8036684550792792,112.55536265674411
1878,0.8122934519016618,-0.05439883965811123,0.9410284541231801,146.80009107755322
1879,1.137168856141639,-0.19661644209279808,1.045720254067948,88.31338768787947
1880,0.8271462549159638,-0.24058600290594756,0.8242594519782648,40.73386630103678
1881,0.8098216849184187,0.29359279289997425,0.8992831542294892,146.87644508947952
1882,0.9712866677242742,-0.5526961994796418,0.8802470392623484,224.55133208587804
1883,1.7371035138246944,0.4492192729541663,1.2644942686466603,211.31661557054542
1884,0.9981181605612963,0.3917735083587085,0.8691983177684502,66.17165274363472
1885,1.0719304478869032,-0.04806958521868521,0.9516310035829639,49.99913839665401
1886,0.8443501437035684,-0.48124559035880743,0.7993840488130146,94.29492105241205
1887,0.5986348512744643,0.4851105047016041,0.674766155790311,225.19607546879598
1888,0.701402291030563,-0.19055653932236827,0.8983249936661297,182.23853619056322
1889,0.5367420956930337,0.226440724517269,0.7825883260578486,183.7882725418663
1890,0.6117193344265834,0.09800343958037444,0.7612132490796809,44.07543825808954
1891,0.8701336889763915,0.07604705459839677,1.0189177991454699,151.3017141329004
1892,0.7782454168019854,-0.14499381656416335,0.8791468110644781,65.2571036565251
1893,1.1398812315989406,-0.20056229304320208,1.065925243836225,180.86407831132254
1894,0.6131485061519326,0.40812361763817456,0.7585978161048872,210.2667171777309
1895,0.7165924556663102,0.11491465303722657,0.86744173627,93.83587663753697
1896,0.9161655523745753,-0.12048968178281845,0.903955174048149,52.2654376288486
1897,0.9002723534923329,0.5717383467997822,0.7959527765233205,180.5227828402099
1898,1.1795470041883422,0.1800139456618133,0.9975936537870463,56.253427018858474
1899,0.6521138427799804,-0.11728634776957603,0.7814615696505982,68.55999314302196
1900,1.2175615703378428,-0.11210995257321693,1.06064323668416,89.24665114584107
1901,1.1846781244969573,-0.0780611389064854,1.0485808484813426,101.71211889174221
1902,1.5208119873691546,0.28417904492307217,1.1475680561741852,96.13375509274196
1903,0.8489639942368713,0.1015600753545504,0.8909520028222793,62.393731105894695
1904,1.212764401519399,-0.021604339769313526,1.100479326906185,83.91495399962363
1905,0.7726050864934543,0.20113004979642798,0.8569935205423015,66.87215860405081
1906,1.7112905782085877,-0.1262039760494075,1.2760243109012699,136.77230112409637
1907,0.6416703539347491,-0.4451798649526202,0.7164082968009796,128.73948195424956
1908,0.6943687380357094,-0.051236673560655234,0.8562343257230551,81.27885283864978
1909,1.7599153438724233,0.11501177222852152,1.3558225548928597,213.07706860779112
