,A_list,mean_list,std_list,t_list
1082,0.34508854373915543,0.1598598686271507,0.5229054099565287,15.562292530638475
1083,2.840030299454734,-0.5205970425229943,1.4599342967312832,25.820689638122115
1084,1.0524410170227212,-0.17327050747970937,0.9179548849240102,24.885273384861087
1085,1.5335549991693258,0.6518218862443201,0.9006523767382343,23.717918437011978
1086,1.354885210926494,-0.8039059602510149,0.8568856820176236,51.621087411248276
1087,0.6435940985869225,0.6701421281842187,0.5479734127472725,75.9107694758335
1088,0.945212493483302,0.4583093786696132,0.7982185576667153,22.03891487667934
1089,0.25043918892297506,0.41075488990144593,0.44849015888758403,68.63364599031577
1090,3.5305827241776804,1.6873764831294924,0.6395674766567256,92.77240523388251
1091,0.1446722284165925,-0.30009122632855506,0.3706537963366076,63.98463023679879
1092,0.20452201459898925,0.27268687643201767,0.4574603081834643,34.10205339978443
1093,0.5484918716108522,0.3146516803192605,0.6222668812463131,18.892164495048746
1094,0.601156522401381,0.5374334426573845,0.5723753915019613,54.292728574747066
1095,0.28029648972759685,-0.373223573260813,0.4259223583489356,49.847318850702045
1096,0.3258946204693149,-0.037014682648601055,0.5361689825758998,14.337953085457116
1097,0.32987292207537705,-0.04027578916059229,0.5312427439939594,9.791208272303173
1098,1.5270555234873289,0.8550466018854559,0.780999652656583,53.24146085523471
1099,0.20667795375371356,-0.2636708128630839,0.4166020160737359,36.414217527076374
1100,0.3246015716747388,-0.2542213806185702,0.48525637992294923,28.06426262118019
1101,0.12147466917707439,0.06209292966624516,0.3241375685338554,6.12511830040526
1102,1.1813488222146233,0.8818981394239895,0.7922762483424315,61.89592097045975
1103,0.8453363149966521,-0.2840125020894079,0.8203018791584552,28.802557230137527
1104,0.6340276659942616,0.43780858845910164,0.5989467350075474,38.663550607437564
1105,0.9347937764317825,-0.02231957423275965,0.8729321828376368,19.613665780947585
1106,3.332877370683278,-1.362675737626804,1.0268681824962236,61.757598765160665
1107,0.299762772558833,-0.2839023812492624,0.46794530839180143,34.3505349558843
1108,0.8469474367614329,0.5058609170423639,0.6981648479616976,37.55699661942305
1109,0.7835497536619767,-0.6082165464000847,0.6636068789409005,38.93606409152846
1110,3.009153303468281,1.5521202980487812,0.6501126247376173,90.96996453361727
1111,0.3712132456730103,-0.09911433765760087,0.5471241995628873,11.414390122673796
1112,0.24208084119647677,-0.36481795089509517,0.3599603334937,60.46029878276587
1113,0.2923470839711997,-0.25962533986927006,0.49826776347194834,31.229275867273856
1114,4.204110172783922,1.6409939240984937,1.0266836856589152,71.36212752125114
1115,0.7309245587076932,0.2782237729454731,0.7687620609723079,27.241310866347582
1116,0.41539157047006015,0.1363905150615973,0.6032713678664551,20.171605637996386
1117,0.4513674765779956,-0.551078009869347,0.4222254257941469,75.15185479684095
1118,0.49994343449696155,0.3282469248951434,0.5817462491795501,29.766456257845036
1119,0.46608432620322243,-0.24124064679638382,0.5759361494539758,19.41509003377839
1120,0.25342905392677206,-0.19432015847585987,0.43102039997787367,14.33147548186646
1121,1.490333265373112,-1.1088562939676176,0.40517269320224764,96.30374936409683
1122,0.6704291825371484,0.6458949295924539,0.4358082857368793,69.33455984608703
1123,0.3394977182312261,0.28754459451105685,0.46369480796424695,11.291715163306923
1124,0.9105589439820041,-0.7955801895004962,0.6688252478908272,69.59986204482118
1125,0.11458244423943202,-0.10594205397974975,0.32277858446972124,11.261568147406335
1126,3.2458053865128673,-1.5991121383176152,0.4445144569896263,91.30966329908273
1127,0.44896092467300147,-0.007941208623755908,0.6308566005363987,12.006832166151646
1128,0.7846570590947171,0.11605265323284812,0.8115310548653201,24.665932766071194
1129,0.9039622537386132,-0.7014781742951014,0.6082467034265505,58.67590024792258
1130,0.9794041125060036,0.03568253185835189,0.8665783337854036,15.19867057811868
1131,0.49079243289590174,0.16513832332968967,0.6521714603273374,18.146986200040267
1132,0.5220534108781993,-0.28827621341832366,0.5975013053214248,14.009256027937116
1133,1.275488975341449,-0.5925652517431761,0.8748395882405984,35.30193456980213
1134,0.3598127626233479,-0.2508080980213197,0.5002311480576823,13.647511216625658
1135,0.6204041933483033,0.32776881035316213,0.6502388577418828,29.40680281695648
1136,0.2456286024034004,-0.2093996478728984,0.4761699715651151,19.762801553678656
1137,0.4675763552643601,0.4196806157913228,0.5729793452608217,40.848604393474616
1138,0.5909809651798831,0.30059361585666156,0.6338803273548071,24.262271593374454
1139,0.6131078232147291,0.7054357147205584,0.2879423555468321,94.2890885192157
1140,0.6139416390636717,-0.7299903732953704,0.44291034771812304,101.01925176146992
1141,0.9201315905766351,0.8587022628603564,0.33202416109574856,92.82767104988211
1142,1.297280595005166,0.6629763164021781,0.8090000794474216,20.092767577223857
1143,3.5235437705473664,1.7676591886294732,0.4591204701884986,105.87294208840893
1144,0.16769898384074153,0.36449133254563665,0.4196343553208114,84.7693093938742
1145,0.47900559087359945,-0.6612040946168761,0.577271311619264,105.11052306342461
1146,2.0175556080551407,-1.2482267744916817,0.5058361406975426,88.26974153445227
1147,0.5108084845390256,-0.4393685810252365,0.5367178515021829,21.359266153372936
1148,1.636977564167239,1.1718145880696513,0.4002126828407145,97.76338113404105
1149,0.3705588112601304,-0.16605058285856092,0.5270501958735173,10.769860276754459
1150,0.9824195535024305,0.4098491240301895,0.7953473115998076,27.122150488427923
1151,0.4876637466064372,0.6831116322965479,0.48146049998125967,118.08176588438573
1152,0.6960300216045929,0.48486758884612996,0.6798499306372399,41.4392649467123
1153,0.7554183816973534,-0.23022343766262865,0.7420200296232723,12.237148801576978
1154,2.0541379632235333,1.1600844009591882,0.6958987645669803,71.25150718539791
1155,0.6204237509755736,0.2768032267848325,0.6638539253573411,22.108693229572275
1156,0.8876570615006512,-0.8146468007306816,0.5124658891820899,84.9520968740967
1157,0.7943085169480762,-0.7724964616349075,0.476834708508361,85.27362875757352
1158,1.8027833756272922,-1.2486890784159386,0.3278654111528409,102.79197502728853
1159,0.7317845984447238,-0.6111187230198682,0.6195330152805143,33.865598293653974
1160,0.4150797390840924,-0.19636629846798506,0.5993577873031501,19.626716265905657
1161,1.8482887143494897,-1.2966689495032258,0.3513902358215112,109.79560552641695
1162,0.5984034941961334,-0.13552026972255898,0.6870756462423842,16.094522491377848
1163,0.5167238115603829,-0.5206374780132103,0.5520398263568627,48.69205171915143
1164,2.5783151370227806,1.4911438411275295,0.8373486627584825,97.37846937717356
1165,0.8167756774047458,-0.8093662693691627,0.4504346149971413,90.34431386282212
1166,0.26421079721550833,-0.10856391717508468,0.45669396617741936,7.358068063617913
1167,0.37004182551593195,0.4318273097305939,0.4274933901975066,54.98195448812542
1168,0.5851818004639049,-0.2328566026126604,0.6565209788208034,11.433786059146376
1169,0.8285335933734755,0.3645310232035034,0.7430270020319744,29.734074518531585
1170,0.7467540083814727,-0.6046567172682693,0.6230036275906877,43.016774656559406
1171,1.7602569408436441,-1.1685443976734184,0.5293553917681011,88.73166504547788
1172,0.9093932904169577,0.8247993961584865,0.43504811920089387,84.4749154808564
1173,0.9042726744997716,-0.6039599256602922,0.6448712755597533,45.97057920550114
1174,0.6717613890157896,-0.48566156830668766,0.5974804805643557,25.85545527959832
1175,2.5564650231322683,-1.3803586653712008,0.5130328950523593,85.2346524671737
1176,0.7016074858498359,-0.6234393058444804,0.5774114666885117,60.080666201196145
1177,0.34469578806657086,0.035002175178100524,0.5455844245819529,9.490568750661318
1178,1.7658815603783222,-1.162104753618934,0.5835136515158955,86.91606712514564
1179,0.4800897091728586,0.25260770263204224,0.5899507822993508,16.630171920151973
1180,1.2613448247654093,-1.0111690056375284,0.42049035523700823,93.72946319882945
1181,0.47828817341062574,-0.5627704269204108,0.4722130839820815,70.14220378564546
1182,2.502253435369747,0.8304046991859368,1.1340444313005167,33.88740754832312
1183,0.16971939695711,0.3536853661287994,0.2687067339985003,83.18994743951559
1184,0.756590603847261,-0.76525279109919,0.3792653094920806,88.61437030496512
1185,0.1868081167408531,0.2297665394337952,0.3717786869524142,26.325961814645527
1186,0.40332733640889473,0.02943619368173242,0.5653302063425238,8.617223397891138
1187,1.6890857691075263,0.6174184181039065,0.9885828531380005,27.151879978468664
1188,0.1189664489058819,-0.11823924294073121,0.32316114689513437,21.022170100338155
1189,2.6002606354352236,1.3219127284996028,0.8707578634420728,74.52749006679154
1190,0.374506174841109,0.4866005044620128,0.4648940326673402,65.19250946964063
1191,1.321421503282165,-1.0934888768165498,0.3403884352941594,108.85525298391578
1192,1.270677119141946,0.9843600425962332,0.4796905311127219,86.95118681045882
1193,0.30081807600247235,-0.026403250142262066,0.5358940621708307,16.207117401266647
1194,1.6141610173895968,-1.0791784871626247,0.5389111600424564,81.4482150840042
1195,0.855554971183622,-0.8142451966261988,0.5481869666542464,86.57910150440466
1196,1.7919369301642576,0.9823304904231436,0.8389832091518505,57.22218275261722
1197,0.48205300956182123,0.6179565995774723,0.2867495684525964,91.68393657995688
1198,0.19670272837716807,-0.14607143181943757,0.3829489514578938,8.960395302871337
1199,0.8340373505664266,0.6056471922318599,0.6361867455867992,28.60541809556647
1200,0.7941111107233337,-0.6280490463841307,0.6008849770881646,48.4163668285028
1201,0.46358161975129963,0.04106937899111109,0.6477096360002902,22.375519242150936
1202,1.039525229234064,-0.4718189689315224,0.7873356125012646,27.40534786002021
1203,2.118187379345384,-1.3327463277915348,0.5687557917075925,97.19913329165915
1204,0.6820638089156966,0.2099196593793814,0.6958839129835729,16.352524652361254
1205,1.440180161077341,-1.1016965762781605,0.45801396674472367,98.51552959717283
1206,0.3046561347883682,0.5290790782443768,0.5470833085357737,103.72012783360826
1207,2.514496621224955,-1.4051018361737897,0.5676189865546244,90.46136827789812
1208,0.6826764802485085,0.7280648005881494,0.5436318073872427,85.86896507523267
1209,0.4403367734063388,-0.18953514359959991,0.5791514602291233,11.492633801920281
1210,0.49270613355198906,0.26614286626369116,0.6060562231822494,15.393028040352734
1211,1.1245172313698568,0.981078572399884,0.39322576526183,100.54761526931532
1212,0.8065515934255222,-0.07941657532589269,0.8095601511467689,15.794687082930421
1213,0.641657987245987,-0.736664151890857,0.49194759641843094,96.51669798787393
1214,0.26429699356876385,0.11088975786713005,0.4578775596590185,14.618329079955721
1215,0.7567536176094459,-0.7052756504022656,0.569923305418386,72.36497497169202
1216,2.7251915357090164,1.540041341087314,0.3445454287729687,103.69468423605223
1217,0.683793955182389,0.7315502975783119,0.3244495503357137,90.0017451189405
1218,2.031777318304186,-0.2773205522634688,1.2625014117867934,23.01915316785905
1219,1.7153805898460348,1.0257581359914516,0.8814803222235228,57.178138721233175
1220,1.483373467390627,0.802486043144668,0.8007717284041739,49.416903414905356
1221,0.23217971804863535,0.11660692910410571,0.43370794992773987,13.487854501848414
1222,0.3251915693750106,0.4723980521067275,0.39926164961324034,75.32076404919675
1223,1.089479848514395,-1.0254323149448876,0.47693862466056586,117.7243976157091
1224,1.802914495639528,-0.8374934741386478,0.9941035535430385,34.641058417025526
1225,0.9303158781844648,0.5823942410449061,0.7055628336862241,23.97225474683112
1226,0.878920825453446,0.719260548155987,0.6108957972582371,64.4881697727546
1227,0.6240605111804078,-0.48662414294516465,0.5971760630187369,37.72701154466923
1228,0.8037248342213167,0.44072253177359494,0.7680435542080634,32.76758583194975
1229,0.8061482305987637,0.22015381710759363,0.7648288333607729,13.523562287356297
1230,1.6072209975308462,1.0895628044449541,0.6060180148822769,82.31370447864094
1231,1.380151961726246,-0.6849393557747584,0.8398454953668992,41.90834983435866
1232,0.4887824686326457,-0.48182763981560583,0.4374254212236945,52.4429549422669
1233,3.8594376203094742,1.7207209555697398,0.5926452709186049,88.07095967282943
1234,1.2389732606100337,-0.41014241154358694,0.9051920370401899,30.34529568591617
1235,1.726144472688067,-0.2316218076319224,1.137081447646697,27.00287318245578
1236,3.596034939148469,-1.5287655646244258,0.8093758980366638,72.47636827236818
1237,0.6205715803298896,0.29531864483340353,0.6611644796057335,25.41789721707141
1238,0.3538794243832351,-0.26556555034636675,0.5149120032019451,28.163460376428826
1239,0.28691190340581685,-0.3736167013173323,0.41519482331211177,30.70983440796236
1240,1.0397211745833732,-0.6657235110143793,0.6881602209395309,45.344635221490385
1241,0.5080371880291397,0.08712197489469103,0.6671239412755526,11.766259691849397
1242,0.1545757024753295,-0.18170477316100064,0.3427498322025772,10.336317466188445
1243,0.30928559216283863,-0.13739390143152835,0.5041956453947048,17.72061068596781
1244,0.24689452152507463,-0.46103594379813373,0.3636710016240296,100.75111859153718
1245,0.23431177564427338,0.1582714395788756,0.41694124123078513,8.86237219654896
1246,0.3981999207454235,0.19819113793086549,0.5734020523148802,23.79300924219229
1247,0.7442479340063072,-0.806397618849972,0.6154617370630764,99.94844023190505
1248,2.3654097163797836,1.5023806020128831,0.4412772551916011,117.39835405672241
1249,0.6383512240298829,-0.16905768744218264,0.7025763977443962,18.657852990688383
1250,0.7182763074605119,0.1901178063800346,0.7467845946269124,23.37323468460681
1251,2.5544944871388813,1.4951389856283754,0.29844626327112667,104.41235374433761
1252,0.46647583682791777,0.6044923200226693,0.4308979079225762,87.64404731518152
1253,2.0456214062052696,1.367728721486526,0.5876959301663921,108.19517330459122
1254,0.5823559813301851,-0.36348528191357615,0.642197330674008,29.92709496463168
1255,0.3514631288492831,-0.20941802848371663,0.5032631915261226,11.908046264322344
1256,1.2839727555085574,0.1757023373862262,0.9862401437159403,17.058228799229855
1257,1.5510331337747625,-0.9603865351001412,0.6949267978825544,63.09387134540024
1258,0.9654936567023696,0.3005634872880541,0.8719878166644267,28.333771182525766
1259,0.5333172603735992,-0.4890611976439348,0.5815131559525173,33.16587432176255
1260,2.6875124919044664,-1.5020206409059784,0.48189394721047174,98.36811626872668
1261,2.1584898209985215,-0.1979266811877109,1.256683679946268,25.70322979221486
1262,0.2614780297920026,-0.37424934694524536,0.4384294429443133,53.61302981933127
1263,0.6286649773640836,0.4235018875928825,0.6560241896740537,32.781131966660695
1264,0.5070309665629156,-0.5747261022941204,0.4803448992538989,71.315610921011
1265,1.357609389424234,-0.8233992551825186,0.7010689963133672,54.90279743836279
1266,0.3044153243371244,-0.17524899607964892,0.48120528234882576,9.129317161755587
1267,0.9154752148497808,0.3319095101164027,0.8536576835253629,29.251966175889507
1268,2.1845217377697765,1.273020352661226,0.6222248822773788,83.58039187071309
1269,0.21894076381781966,0.11958105540785277,0.4380549976943106,10.664911311521967
1270,0.5474582440526933,0.10073189187353983,0.6549689186912586,14.672451379847812
1271,1.0503883000580179,0.014688812388996624,0.8909750067155144,20.171833574431396
1272,0.2077722019176958,-0.4057729569305917,0.33301300255311095,88.64395094513195
1273,0.4248986521178492,0.590003276200547,0.4605144627169898,93.00967278461054
1274,2.639725456939815,-1.4767512876226516,0.44629570024314813,96.68411932669005
1275,1.9788339289381098,0.5965649934473464,1.0848599601186768,28.533888698861006
1276,5.8419635167960084,2.155300062170576,0.6903089213813108,91.66975048052757
1277,0.8002584188609535,0.8037864667153305,0.5037997311729823,92.90651633010498
1278,2.3982325979703516,1.386170030033055,0.48735243284065166,92.79426046872773
1279,0.16381206584384475,0.3802251118934308,0.36461844244400554,102.03527231521258
1280,0.8911995592390809,-0.13660772190076886,0.8407921082434313,25.581909272342124
1281,0.3841811040473311,-0.42686145483599075,0.444626180712061,52.33191389475284
1282,1.856709170445591,1.032765182297547,0.7750480586544936,61.56543406185411
1283,0.21184636898347955,0.42254275736982344,0.334349796910899,94.43092488210645
1284,2.1648972299718086,1.3797497857970882,0.34604880974478835,105.11140458209083
1285,1.3931112043356932,-0.40682042935463125,1.0020697656277398,30.470081478492673
1286,2.7241543518801365,-1.5170374069671948,0.3165228124681159,99.69915531586919
1287,0.5441927649933854,-0.08467125541528361,0.6782813001819552,13.218819683215346
1288,0.6266354965405109,0.7694476018694911,0.4936410492799982,111.20749747941134
1289,1.203395480838228,1.0010324573000406,0.4018064160877899,97.51789351203645
1290,0.3243274532858591,-0.35807030896610464,0.4937992225182818,25.43896650921235
1291,0.6049505535882486,0.7178710087235255,0.35078283848061953,100.4110163868382
1292,1.2876879559875125,-0.25077753475124737,1.007383811408712,27.238280402825197
1293,1.7782511179932683,-0.42532127220567334,1.1282933486645765,29.581008137324865
1294,0.5226650886537563,-0.4268218301531309,0.5529951130811576,32.79468157072521
1295,0.6317280157100986,0.5079135002887787,0.6716568522745531,38.981495103949456
1296,0.7879432353276665,-0.7614834545006423,0.3619485402013579,83.54178744972782
1297,1.4031366351139998,-1.0176316493999225,0.44235544415997846,83.79443425340789
1298,0.6160029213321063,-0.689074288770523,0.545731845364947,81.26184988091207
1299,0.48664829521519704,-0.1341706994404266,0.6525719024144973,26.076263005572542
1300,1.0934733377174621,-0.6907472068458133,0.6799059715417964,47.69445623111049
1301,0.6024541894232035,0.4161809399818972,0.6857772141829178,34.69606432613748
1302,0.30896083967938,0.21997001757383028,0.46798818777029716,16.38219515416612
1303,0.2844033038837342,-0.05134072399555842,0.4783319869523686,9.608774109763885
1304,0.2857107712209802,-0.18581419495174586,0.47867636882589787,8.78246313703376
1305,2.378976954151762,-0.1454563076574624,1.3247308519651944,24.768415697783205
1306,0.6082332055105992,0.7397690422296587,0.3536844953225995,108.0482035308605
1307,1.526737713709823,-1.1214672672408548,0.5549320364267443,93.65363812850994
1308,2.2360877421106515,1.1802718610969243,0.7551664286017419,67.93664698235439
1309,1.0918054911543718,0.9195498486526179,0.5937377399007465,87.01601581211546
1310,3.3896668522462208,1.4770486434562378,0.8783903068561242,70.77066567402615
1311,0.7837808695088767,0.5401667565680472,0.6321779102816478,45.015393040727105
1312,1.2044250068358895,-1.068831039041043,0.5210541638077121,115.76194773235606
1313,0.32188252327513706,0.16874589588534764,0.5094260057651048,11.388427793728493
1314,1.1408392319435567,-0.8831621118547042,0.5005174836741151,76.34735697786473
1315,2.542585050440403,-1.4155504880288419,0.5114221919341722,90.78641868531244
1316,2.5179955845681556,1.2930560533959539,0.6792801802586159,74.45747165315127
1317,1.3278599887467268,-0.9659509262409813,0.5236829049857535,78.87391228391694
1318,0.4087053022624219,-0.6053931817234361,0.4404771268274331,99.71170684395372
1319,0.6621747116579297,-0.2989529143783605,0.6829662073415945,27.75346776628313
1320,1.6588241419563234,-1.1650628117146367,0.429912427288802,95.41666859940439
1321,0.3730511230321418,0.20595575772134445,0.5729828436990974,18.127373958119566
1322,0.4138222864125604,0.5452495987633668,0.4032564801349543,77.64624739425824
1323,0.8464359914121312,0.5388840015421071,0.6440810743958404,21.984916746829857
1324,2.633891617528592,-1.505146856263093,0.5826798872655804,101.06596207191005
1325,1.402678204025764,-0.5512984895235374,0.9244106702233938,32.377175592894204
1326,2.339574102637615,-1.4005179902915794,0.4832085650330104,98.15817835665187
1327,3.8051566687718656,1.683317060826926,0.6625709879021973,84.56003656382963
1328,0.3135099226421026,0.08363239983355339,0.5121599305576128,14.07116813809689
1329,1.2086063727716525,0.5719354300012931,0.8884327063321876,27.778698789962615
1330,4.738754264424212,-1.8271849723590543,0.8767385232242014,78.47466632257584
1331,0.5444987963485015,0.6175998313865041,0.42553016974165936,75.853159001643
1332,3.275649184053566,-1.6478769229861079,0.4700246717063905,97.15770884371798
1333,1.869359524291019,0.7851428368559904,1.0078893846707397,39.81191237191362
1334,3.559705766981373,-1.2801501567206888,1.1708060363681938,53.1742469907813
1335,1.627719166936105,1.23463174877017,0.47277032672443975,113.8937263679261
1336,1.7673019080061425,-0.8711178597336037,0.8585230024887711,49.297927445491275
1337,2.564307370827413,-0.920944230931057,1.1736173677644344,36.2582249336416
1338,2.055276801337217,-0.8660520059540343,1.0192326977653177,41.1472923100447
1339,0.3046482897284802,-0.13174211542590447,0.49503716521972757,11.447274298606134
1340,3.996735498353324,1.8027197577023413,0.4866963444125431,94.82825490280192
1341,0.4409889801958338,0.11940920130887026,0.5827138319453563,14.739456474371037
1342,0.550738836807447,-0.3625583686988832,0.5679801340659226,19.764926239480637
1343,1.7785427499830035,0.6303368683194815,1.0406363167438328,29.062088157213527
1344,0.6157011761133933,0.7366529947798078,0.44370448827489173,103.28457149183485
1345,1.1743153992065483,-1.0188292875519651,0.33197773018404525,105.82397117729457
1346,1.091514731829786,-0.8089754537197532,0.5566965081041441,66.62396681262678
1347,0.7815171380406016,0.7210117604125144,0.5363364278302309,69.6266613312314
1348,1.2634830273225526,-0.43132778817313744,0.898358091287881,31.055852148210587
1349,0.19252150179100777,0.20642294218041563,0.36533084926072956,9.694256880266787
1350,2.0782363458248434,-0.9816388224022528,0.915791828872184,47.13030924624703
1351,1.8405767373866355,1.101823770195379,0.6889947219395195,73.41393559061906
1352,0.9885592244785134,-0.6051570901881242,0.7125839185914435,44.38841022555159
1353,0.6754183594784613,-0.4170594354910442,0.6820570351463082,33.572822515683775
1354,0.8864928073662437,-0.8902024896674438,0.5012339401353205,103.93869454167043
1355,6.411283417622542,-2.269316849320883,0.6853468403316955,93.33413843763918
1356,1.7291352317657604,1.0079539622853262,0.8416013448160657,58.48366212894328
1357,1.9055001446394872,-0.9104193395336279,0.9126389946382113,49.95240363047148
1358,2.744352212749578,1.2487263143913143,0.9449993195995434,61.055109118648694
1359,0.2671608679935637,0.09861796937949847,0.5001668922873054,19.900016769429087
1360,0.43196969525384876,-0.34448472561950644,0.5052529472927091,12.877477826164041
1361,0.616609344247147,0.6542980778691535,0.4131956682603741,78.32445776996886
1362,0.7917855967956997,-0.7452785431373573,0.45230738643434165,78.7771730304924
1363,0.825605932922246,0.38228055916885756,0.7605491528781051,30.413135351294272
1364,1.7649244843806862,-1.211658483988405,0.5166810366535062,96.11612917213428
1365,0.8720203090067198,0.6672213474667231,0.5854397430489552,56.85919461306243
1366,1.1105617581585603,-0.849742011707865,0.6390945536753233,69.18579934150864
1367,0.28487481960959193,-0.2583794050187353,0.468511464701443,24.29679197317737
1368,0.2913424761553163,-0.4486767731570038,0.39733695908544586,74.00053381470245
1369,2.2698451780857956,1.3277332589311523,0.5456331819820325,88.37264479727227
1370,0.9877656211521433,-0.45073446167398495,0.8364085813057348,29.03377876527386
1371,1.474184002150133,0.7720204254378493,0.8523407775387255,46.894554690190425
1372,0.17029306031645355,0.1254148973305817,0.3725232262020257,27.321020092552722
1373,0.35702490289126354,0.033056374341718105,0.5533772912330298,19.490520694581303
1374,0.9474767878342472,0.24931881533391262,0.8680339333739834,24.351551287041353
1375,0.6557104366776644,0.026295231605647177,0.708805701525466,14.413990922534854
1376,0.7298954969568797,0.027828540977025612,0.7798311427081698,19.271333025772027
1377,0.8294262627228549,0.46663191298477535,0.7450844207628736,35.697819132287535
1378,0.9339835643378742,0.7873647254634503,0.5065991749661957,74.41137503644475
1379,1.326999564045439,0.9914732461385447,0.4769014981513282,83.79476833128237
1380,1.3796280834633952,-0.8987093371812515,0.7171689263143856,62.33454517686259
1381,0.5141185788734428,-0.3241284301942116,0.6232075562136911,20.52955385022089
1382,3.4479165446092894,1.677554830638983,0.4153786917343073,95.45651271425967
1383,0.9691274055432764,-0.6324915461860487,0.6967968461891425,46.53772576324829
1384,1.9007309984621041,1.1847157625992129,0.49479748590159606,84.00144019019041
1385,2.074069991758472,1.1192096492430585,0.7134129669986592,66.99809957535244
1386,0.7059377060699489,-0.684832679723002,0.5258773202033358,73.27756607648405
1387,0.7014286540275306,0.5145858662810133,0.6110777631368274,39.42766156199413
1388,0.8293058273254696,0.5759450069061477,0.6574263110183093,41.69340838022303
1389,1.4054628705127652,-1.063098533757025,0.38591778880921984,93.46387951485944
1390,2.2713824531497337,-1.0065752064987092,0.9153787002291414,51.111993882715424
1391,0.5378750815479421,-0.404849554438888,0.6109593289964659,31.753525009531053
1392,0.4882937055118643,0.07388327913299517,0.6821936259750042,18.490120978073666
1393,0.2168778377933009,0.1000712436985864,0.4286814300745272,7.537298638436938
1394,0.9801222809551021,-0.6927245465514669,0.6865840997601458,52.148278922936974
1395,1.0396711119864288,0.906559656500809,0.49517947172305476,90.60139500255717
1396,2.176634153822582,1.2197052139071483,0.5843381495029135,76.88846193630123
1397,0.31198648364803316,0.09648246045053589,0.5190645574328988,18.22010807297269
1398,0.8790961991427813,-0.021867174970532196,0.8290668322813503,21.597912455753463
1399,1.591036082835729,-0.5135294069205686,1.0078344680420197,30.079300598901273
1400,0.12905559471580724,0.23042790500097404,0.3535500386212835,45.37849301507964
1401,2.723277112292091,-1.507552386171924,0.44271449367106275,98.00648110193758
1402,0.10021836478934767,0.2380145459519517,0.2906940429170767,58.70389731750856
1403,1.2237160991396614,0.9407631947108775,0.4984121445802219,81.41870064567352
1404,0.7874288515651959,0.6640954737437407,0.547174085558218,59.99348149851845
1405,3.355940016706996,-1.6921437055457258,0.5046594728752867,100.43258665157748
1406,3.220790483333825,-1.7725877119568116,0.5110791254397246,121.11466556797633
1407,2.894390210848731,1.2087272187250546,1.0389965204176608,53.00824900906118
1408,0.657006740651326,0.7352923608451739,0.464792653832787,94.52681729696756
1409,0.5021363068925004,0.2941078922287959,0.6202835526968951,15.985323956679013
1410,0.23422304098975025,-0.3201464551964719,0.4533733550358729,40.04564942837582
1411,0.44835666592003665,-0.4284279323078667,0.5298195428638985,45.524952205331935
1412,1.322781379365099,0.10047280931386751,1.0143101774048686,24.16637536240268
1413,1.2172894362281368,0.2646488053086962,0.9571476787423486,19.469308795872518
1414,1.495327410662227,1.112543528833621,0.43769001267460955,96.6700775989448
1415,2.8868441606148023,-1.5481298919666953,0.3589022026094459,97.4658065640036
1416,1.5251214068357168,-0.9755163020103024,0.7807567906858947,60.53976309205347
1417,0.6310134413802828,0.2382793256728383,0.6619577576849823,10.610583636923558
1418,0.7577775032001359,-0.7328836426770002,0.49586522616292156,78.91576368619158
1419,0.26356728909120364,-0.28838844962701865,0.41205483111411384,30.2314333340472
1420,0.459968059090803,-0.3444914092162699,0.5433914638943311,36.745772319999105
1421,1.0269429119833768,-0.3279954611516112,0.8315417538183528,23.64084379843381
1422,0.6383670969667311,0.5253702404189124,0.5471337475165778,42.98258482851545
1423,2.877139936182765,-0.8590889765658798,1.243163172473179,35.51591706378714
1424,0.3269763852543074,0.12966239016144251,0.510212675971382,14.59955659057403
1425,0.236227097771058,-0.16258232543562096,0.44064656413983605,25.507873908615345
1426,2.895934331425021,-1.5351557087356797,0.7826906524529378,91.85819595887824
1427,3.067134431185571,0.24380298285757276,1.5091771822830962,25.940804799586378
1428,0.3326496421694042,0.04119923781078674,0.5434619063743472,11.180025767042627
1429,0.27910780721914774,0.0664194857051412,0.4780779185248096,14.870069234261251
1430,2.2289260419146255,1.140781867502203,0.9190528976069697,58.859292149166734
1431,0.712323323037352,-0.43602646285930374,0.669390825848277,25.053654721034682
1432,0.733055968264613,-0.679472258949993,0.5179911125151476,68.36889491540457
1433,1.0562659624723398,0.9230686209193566,0.47702481261547985,92.19615031424998
1434,0.3405147893877499,0.14602879954735712,0.5179939194838318,13.022290864239991
1435,1.5968941791848144,-0.35340613853991415,1.0602918006466264,26.852010974347827
1436,0.5144521854605008,0.23839014460789015,0.6081403137718884,13.049377740361528
1437,0.35967390078467937,-0.5287271668682639,0.41802305864704964,87.89667276067998
1438,0.5219153297146132,0.24876427809218335,0.631397909235889,21.711527253818783
1439,0.7407066605793594,0.6300097857205471,0.636403790035978,50.754979590853765
1440,0.5564342071529105,-0.29103567397852725,0.6334044680120331,31.828797254174464
1441,0.29253843496139875,-0.11111974301567881,0.48538500835528725,9.505056642113704
1442,0.7793535723174523,0.4049017154801332,0.7222775220245049,29.925858890463825
1443,1.4611626319049227,0.6777670508745294,0.9071742763695064,37.582077368501004
1444,0.46206266035106586,0.24433786092721643,0.5792591660135467,22.008977541037325
1445,1.5018648411301148,-0.41116199361058753,0.9978172491760856,25.642696004615313
1446,0.6423256594019892,-0.5589797706984617,0.5510722239381203,45.942341806891946
1447,0.19503763903978075,0.41458831165144877,0.3555312479188221,100.21511895899823
